Update path,(0.00, 2.72, -3.15),63900461784
Update path,(0.00, 2.72, -3.15),63900461787
Update path,(0.00, 2.67, -3.15),63900461787
Update path,(0.00, 2.65, -3.15),63900461787
Update path,(0.00, 2.64, -3.15),63900461788
Update path,(0.00, 2.64, -3.15),63900461788
Update path,(0.00, 2.64, -3.15),63900461788
Update path,(0.00, 2.64, -3.15),63900461788
Update path,(0.00, 2.63, -3.15),63900461788
Update path,(0.00, 2.62, -3.15),63900461788
Update path,(0.00, 2.61, -3.15),63900461788
Update path,(0.00, 2.60, -3.15),63900461788
Update path,(0.00, 2.58, -3.15),63900461788
Update path,(0.00, 2.57, -3.15),63900461788
Update path,(0.00, 2.56, -3.15),63900461788
Update path,(0.00, 2.55, -3.15),63900461788
Update path,(0.00, 2.53, -3.15),63900461788
Update path,(0.00, 2.52, -3.15),63900461788
Update path,(0.00, 2.51, -3.15),63900461788
Update path,(0.00, 2.49, -3.15),63900461788
Update path,(0.00, 2.48, -3.15),63900461788
Update path,(0.00, 2.46, -3.15),63900461788
Update path,(0.00, 2.45, -3.15),63900461788
Update path,(0.00, 2.42, -3.15),63900461788
Update path,(0.00, 2.40, -3.15),63900461788
Update path,(0.00, 2.37, -3.15),63900461788
Update path,(0.00, 2.36, -3.15),63900461788
Update path,(0.00, 2.34, -3.15),63900461788
Update path,(0.00, 2.32, -3.15),63900461788
Update path,(0.00, 2.30, -3.15),63900461788
Update path,(0.00, 2.28, -3.15),63900461788
Update path,(0.00, 2.26, -3.15),63900461788
Update path,(0.00, 2.24, -3.15),63900461788
Update path,(0.00, 2.22, -3.15),63900461788
Update path,(0.00, 2.20, -3.15),63900461788
Update path,(0.00, 2.17, -3.15),63900461788
Update path,(0.00, 2.15, -3.15),63900461788
Update path,(0.00, 2.12, -3.15),63900461788
Update path,(0.00, 2.10, -3.15),63900461788
Update path,(0.00, 2.08, -3.15),63900461788
Update path,(0.00, 2.05, -3.15),63900461788
Update path,(0.00, 2.03, -3.15),63900461788
Update path,(0.00, 2.01, -3.15),63900461788
Update path,(0.00, 1.98, -3.15),63900461788
Update path,(0.00, 1.95, -3.15),63900461788
Update path,(0.00, 1.92, -3.15),63900461788
Update path,(0.00, 1.89, -3.15),63900461788
Update path,(0.00, 1.85, -3.15),63900461788
Update path,(0.00, 1.82, -3.15),63900461788
Update path,(0.00, 1.80, -3.15),63900461788
Update path,(0.00, 1.77, -3.15),63900461788
Update path,(0.00, 1.74, -3.15),63900461788
Update path,(0.00, 1.71, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
Update path,(0.00, 1.68, -3.15),63900461788
