Update path,(0.00, 2.72, -3.15),63900456288
Update path,(0.00, 2.72, -3.15),63900456292
Update path,(0.00, 2.65, -3.15),63900456292
Update path,(0.00, 2.64, -3.15),63900456292
Update path,(0.00, 2.62, -3.15),63900456292
Update path,(0.00, 2.62, -3.15),63900456292
Update path,(0.00, 2.61, -3.15),63900456292
Update path,(0.00, 2.61, -3.15),63900456292
Update path,(0.00, 2.60, -3.15),63900456292
Update path,(0.00, 2.60, -3.15),63900456292
Update path,(0.00, 2.59, -3.15),63900456292
Update path,(0.00, 2.58, -3.15),63900456292
Update path,(0.00, 2.57, -3.15),63900456292
Update path,(0.00, 2.56, -3.15),63900456292
Update path,(0.00, 2.54, -3.15),63900456292
Update path,(0.00, 2.53, -3.15),63900456292
Update path,(0.00, 2.52, -3.15),63900456292
Update path,(0.00, 2.50, -3.15),63900456292
Update path,(0.00, 2.49, -3.15),63900456292
Update path,(0.00, 2.47, -3.15),63900456292
Update path,(0.00, 2.46, -3.15),63900456292
Update path,(0.00, 2.44, -3.15),63900456292
Update path,(0.00, 2.42, -3.15),63900456292
Update path,(0.00, 2.39, -3.15),63900456292
Update path,(0.00, 2.36, -3.15),63900456292
Update path,(0.00, 2.34, -3.15),63900456292
Update path,(0.00, 2.32, -3.15),63900456292
Update path,(0.00, 2.30, -3.15),63900456292
Update path,(0.00, 2.28, -3.15),63900456292
Update path,(0.00, 2.26, -3.15),63900456292
Update path,(0.00, 2.24, -3.15),63900456292
Update path,(0.00, 2.22, -3.15),63900456292
Update path,(0.00, 2.19, -3.15),63900456292
Update path,(0.00, 2.17, -3.15),63900456292
Update path,(0.00, 2.14, -3.15),63900456292
Update path,(0.00, 2.12, -3.15),63900456292
Update path,(0.00, 2.09, -3.15),63900456292
Update path,(0.00, 2.07, -3.15),63900456292
Update path,(0.00, 2.05, -3.15),63900456292
Update path,(0.00, 2.03, -3.15),63900456292
Update path,(0.00, 2.00, -3.15),63900456292
Update path,(0.00, 1.98, -3.15),63900456292
Update path,(0.00, 1.95, -3.15),63900456292
Update path,(0.00, 1.93, -3.15),63900456292
Update path,(0.00, 1.90, -3.15),63900456292
Update path,(0.00, 1.87, -3.15),63900456292
Update path,(0.00, 1.84, -3.15),63900456292
Update path,(0.00, 1.80, -3.15),63900456292
Update path,(0.00, 1.77, -3.15),63900456292
Update path,(0.00, 1.74, -3.15),63900456292
Update path,(0.00, 1.72, -3.15),63900456292
Update path,(0.00, 1.69, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456292
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456293
Update path,(0.00, 1.68, -3.15),63900456294
Update path,(0.00, 1.68, -3.15),63900456294
Update path,(0.00, 1.68, -3.15),63900456294
Update path,(0.00, 1.68, -3.15),63900456294
Update path,(0.00, 1.68, -3.15),63900456294
Update path,(0.00, 1.68, -3.15),63900456294
Update path,(0.00, 1.68, -3.15),63900456294
Update path,(0.00, 1.68, -3.15),63900456294
Update path,(0.00, 1.68, -3.15),63900456294
Update path,(0.00, 1.68, -3.15),63900456294
Update path,(0.00, 1.68, -3.15),63900456294
Update path,(0.00, 1.68, -3.15),63900456294
Update path,(0.00, 1.68, -3.15),63900456294
Update path,(0.00, 1.68, -3.15),63900456294
Update path,(0.00, 1.68, -3.15),63900456294
